Date,Open,High,Low,Close,Volume,Adj Close
2013-04-18,0.575,0.58,0.57,0.58,172700,0.45049
2013-04-17,0.585,0.59,0.575,0.58,236100,0.45049
2013-04-16,0.585,0.59,0.57,0.575,487600,0.44661
2013-04-15,0.59,0.595,0.585,0.585,141600,0.45438
2013-04-12,0.60,0.61,0.59,0.59,308000,0.45826
2013-04-11,0.59,0.59,0.585,0.59,122200,0.45826
2013-04-10,0.58,0.59,0.575,0.58,234100,0.45049
2013-04-09,0.595,0.61,0.58,0.58,282700,0.45049
2013-04-08,0.59,0.59,0.58,0.58,326300,0.45049
2013-04-05,0.575,0.59,0.575,0.585,451400,0.45438
2013-04-04,0.60,0.605,0.58,0.58,981000,0.45049
2013-04-03,0.605,0.695,0.585,0.60,2365400,0.46603
2013-04-02,0.54,0.55,0.54,0.54,110700,0.41942
2013-04-01,0.54,0.54,0.54,0.54,000,0.41942
2013-03-29,0.54,0.54,0.54,0.54,000,0.41942
2013-03-28,0.52,0.54,0.515,0.54,154100,0.41942
2013-03-27,0.51,0.525,0.51,0.525,201500,0.40777
2013-03-26,0.525,0.525,0.51,0.51,225100,0.39612
2013-03-25,0.515,0.52,0.50,0.52,329800,0.40389
2013-03-22,0.51,0.535,0.505,0.52,281100,0.40389
2013-03-21,0.505,0.52,0.505,0.51,200600,0.39612
2013-03-20,0.53,0.53,0.50,0.50,860500,0.38836
2013-03-19,0.54,0.55,0.53,0.535,310100,0.41554
2013-03-18,0.54,0.55,0.535,0.54,726700,0.41942
2013-03-15,0.53,0.555,0.53,0.545,214300,0.42331
2013-03-14,0.55,0.555,0.535,0.535,192200,0.41554
2013-03-13,0.56,0.56,0.55,0.56,188200,0.43496
2013-03-12,0.55,0.56,0.55,0.56,186700,0.43496
2013-03-11,0.56,0.56,0.55,0.55,178200,0.42719
2013-03-08,0.565,0.565,0.545,0.55,175200,0.42719
2013-03-07,0.58,0.58,0.56,0.56,139300,0.43496
2013-03-06,0.55,0.585,0.55,0.585,365600,0.45438
2013-03-05,0.555,0.57,0.545,0.545,171000,0.42331
2013-03-04,0.57,0.58,0.545,0.545,236100,0.42331
2013-03-01,0.565,0.585,0.565,0.575,330100,0.44661
2013-02-28,0.55,0.585,0.55,0.565,503600,0.43884
2013-02-27,0.52,0.545,0.505,0.54,758900,0.41942
2013-02-26,0.52,0.54,0.50,0.50,740200,0.36894
2013-02-25,0.50,0.53,0.50,0.52,424800,0.3837
2013-02-22,0.495,0.525,0.485,0.50,5445100,0.36894
2013-02-21,0.495,0.51,0.49,0.50,797700,0.36894
2013-02-20,0.51,0.51,0.505,0.505,114600,0.37263
2013-02-19,0.515,0.515,0.495,0.51,282900,0.37632
2013-02-18,0.51,0.515,0.505,0.515,552500,0.38001
2013-02-15,0.505,0.51,0.50,0.51,292100,0.37632
2013-02-14,0.505,0.505,0.495,0.495,43000,0.36525
2013-02-13,0.495,0.505,0.495,0.505,105300,0.37263
2013-02-12,0.50,0.50,0.49,0.49,51000,0.36156
2013-02-11,0.505,0.505,0.495,0.505,68400,0.37263
2013-02-08,0.51,0.515,0.50,0.50,55400,0.36894
2013-02-07,0.52,0.52,0.50,0.515,58900,0.38001
2013-02-06,0.51,0.52,0.51,0.515,181900,0.38001
2013-02-05,0.51,0.51,0.50,0.50,73200,0.36894
2013-02-04,0.50,0.525,0.49,0.505,457100,0.37263
2013-02-01,0.48,0.49,0.48,0.49,200400,0.36156
2013-01-31,0.48,0.48,0.47,0.48,89900,0.35418
2013-01-30,0.47,0.48,0.47,0.48,294700,0.35418
2013-01-29,0.465,0.47,0.46,0.47,265500,0.3468
2013-01-28,0.465,0.465,0.465,0.465,000,0.34311
2013-01-25,0.465,0.465,0.46,0.465,78300,0.34311
2013-01-24,0.47,0.47,0.465,0.47,180900,0.3468
2013-01-23,0.465,0.475,0.465,0.47,566500,0.3468
2013-01-22,0.465,0.465,0.46,0.46,173500,0.33942
2013-01-21,0.47,0.47,0.465,0.465,241800,0.34311
2013-01-18,0.46,0.465,0.46,0.465,32300,0.34311
2013-01-17,0.46,0.465,0.46,0.46,117900,0.33942
2013-01-16,0.465,0.47,0.465,0.465,150400,0.34311
2013-01-15,0.465,0.47,0.46,0.47,82000,0.3468
2013-01-14,0.465,0.465,0.46,0.465,120600,0.34311
2013-01-11,0.46,0.47,0.46,0.47,274100,0.3468
2013-01-10,0.455,0.46,0.45,0.455,348000,0.33573
2013-01-09,0.455,0.455,0.455,0.455,000,0.33573
2013-01-08,0.46,0.46,0.455,0.455,84300,0.33573
2013-01-07,0.45,0.46,0.45,0.46,250500,0.33942
2013-01-04,0.445,0.45,0.44,0.45,51000,0.33204
2013-01-03,0.45,0.45,0.45,0.45,306000,0.33204
2013-01-02,0.445,0.45,0.445,0.45,100000,0.33204
2013-01-01,0.445,0.445,0.445,0.445,000,0.32836
2012-12-31,0.445,0.445,0.435,0.445,39200,0.32836
2012-12-28,0.435,0.445,0.435,0.445,124000,0.32836
2012-12-27,0.435,0.435,0.43,0.435,331200,0.32098
2012-12-26,0.45,0.45,0.45,0.45,000,0.33204
2012-12-25,0.45,0.45,0.45,0.45,000,0.33204
2012-12-24,0.43,0.45,0.43,0.45,329500,0.33204
2012-12-21,0.445,0.445,0.445,0.445,92000,0.32836
2012-12-20,0.445,0.445,0.43,0.43,125700,0.31729
2012-12-19,0.445,0.445,0.44,0.445,114200,0.32836
2012-12-18,0.445,0.445,0.43,0.43,59600,0.31729
2012-12-17,0.45,0.45,0.435,0.45,463800,0.33204
2012-12-14,0.43,0.45,0.43,0.45,192200,0.33204
2012-12-13,0.435,0.44,0.42,0.425,60900,0.3136
2012-12-12,0.415,0.43,0.415,0.43,32000,0.31729
2012-12-11,0.43,0.435,0.415,0.415,902800,0.30622
2012-12-10,0.425,0.445,0.425,0.43,163600,0.31729
2012-12-07,0.42,0.42,0.41,0.42,739600,0.30991
2012-12-06,0.415,0.415,0.41,0.41,100000,0.30253
2012-12-05,0.42,0.42,0.405,0.405,86000,0.29884
2012-12-04,0.415,0.42,0.415,0.42,252100,0.30991
2012-12-03,0.415,0.415,0.41,0.41,245800,0.30253
2012-11-30,0.415,0.42,0.41,0.42,125000,0.30991
2012-11-29,0.415,0.42,0.415,0.42,35000,0.30991
2012-11-28,0.415,0.415,0.415,0.415,000,0.30622
2012-11-27,0.41,0.415,0.41,0.415,578700,0.30622
2012-11-26,0.41,0.42,0.405,0.41,621600,0.30253
2012-11-23,0.40,0.405,0.40,0.405,150600,0.29884
2012-11-22,0.40,0.405,0.40,0.405,111500,0.29884
2012-11-21,0.40,0.40,0.395,0.40,91500,0.29515
2012-11-20,0.41,0.415,0.40,0.405,255400,0.29884
2012-11-19,0.415,0.415,0.405,0.41,61900,0.30253
2012-11-16,0.415,0.415,0.415,0.415,57500,0.30622
2012-11-15,0.42,0.42,0.415,0.415,103400,0.30622
2012-11-14,0.425,0.425,0.425,0.425,5000,0.3136
2012-11-13,0.42,0.42,0.42,0.42,000,0.30991
2012-11-12,0.41,0.42,0.41,0.42,115100,0.30991
2012-11-09,0.41,0.41,0.405,0.405,60800,0.29884
2012-11-08,0.42,0.42,0.405,0.41,155300,0.30253
2012-11-07,0.415,0.415,0.415,0.415,000,0.30622
2012-11-06,0.415,0.42,0.415,0.415,28900,0.30622
2012-11-05,0.415,0.415,0.41,0.415,12100,0.30622
2012-11-02,0.42,0.425,0.42,0.42,104200,0.30991
2012-11-01,0.40,0.40,0.395,0.40,243000,0.29515
2012-10-31,0.42,0.42,0.39,0.41,359500,0.30253
2012-10-30,0.415,0.425,0.415,0.425,58700,0.3136
2012-10-29,0.425,0.425,0.42,0.42,62500,0.30991
2012-10-26,0.44,0.44,0.435,0.435,64900,0.32098
2012-10-25,0.435,0.445,0.435,0.44,31600,0.32467
2012-10-24,0.44,0.44,0.43,0.43,64700,0.31729
2012-10-23,0.465,0.465,0.445,0.445,161500,0.32836
2012-10-22,0.45,0.47,0.45,0.465,307000,0.34311
2012-10-19,0.445,0.45,0.44,0.45,63600,0.33204
2012-10-18,0.44,0.44,0.43,0.44,92000,0.32467
2012-10-17,0.425,0.43,0.425,0.43,312800,0.31729
2012-10-16,0.425,0.425,0.42,0.42,413800,0.30991
2012-10-15,0.42,0.44,0.42,0.42,391200,0.30991
2012-10-12,0.43,0.44,0.42,0.42,173100,0.30991
2012-10-11,0.435,0.445,0.43,0.43,164500,0.31729
2012-10-10,0.43,0.45,0.43,0.44,92400,0.32467
2012-10-09,0.41,0.45,0.40,0.43,1059900,0.31729
2012-10-08,0.405,0.405,0.395,0.40,245000,0.29515
2012-10-05,0.39,0.41,0.39,0.41,307300,0.30253
2012-10-04,0.39,0.39,0.39,0.39,333000,0.28777
2012-10-03,0.39,0.39,0.385,0.39,105000,0.28777
2012-10-02,0.39,0.39,0.385,0.39,391800,0.28777
2012-10-01,0.39,0.395,0.385,0.395,251700,0.29146
2012-09-28,0.39,0.39,0.39,0.39,1109000,0.28777
2012-09-27,0.385,0.39,0.385,0.39,380000,0.28777
2012-09-26,0.39,0.39,0.385,0.39,1667700,0.28777
2012-09-25,0.39,0.39,0.385,0.385,186800,0.28408
2012-09-24,0.385,0.385,0.385,0.385,000,0.28408
2012-09-21,0.38,0.385,0.38,0.385,49200,0.28408
2012-09-20,0.38,0.385,0.38,0.385,38000,0.28408
2012-09-19,0.38,0.385,0.38,0.385,33000,0.28408
2012-09-18,0.385,0.385,0.38,0.38,94100,0.28039
2012-09-17,0.385,0.39,0.385,0.39,210500,0.28777
2012-09-14,0.38,0.385,0.38,0.382,145700,0.28187
2012-09-13,0.375,0.38,0.365,0.38,109000,0.28039
2012-09-12,0.39,0.39,0.39,0.39,2500,0.28777
2012-09-11,0.38,0.39,0.38,0.39,325200,0.28777
2012-09-10,0.38,0.39,0.38,0.39,87300,0.28777
2012-09-07,0.39,0.39,0.385,0.385,322100,0.28408
2012-09-06,0.375,0.385,0.375,0.385,83800,0.28408
2012-09-05,0.39,0.40,0.39,0.395,331000,0.27301
2012-09-04,0.39,0.395,0.39,0.39,242500,0.26956
2012-09-03,0.39,0.39,0.385,0.39,1455400,0.26956
2012-08-31,0.385,0.385,0.385,0.385,10000,0.2661
2012-08-30,0.39,0.39,0.39,0.39,68000,0.26956
2012-08-29,0.39,0.39,0.39,0.39,427300,0.26956
2012-08-28,0.39,0.39,0.385,0.385,207000,0.2661
2012-08-27,0.39,0.395,0.39,0.39,954300,0.26956
2012-08-24,0.39,0.395,0.38,0.39,188300,0.26956
2012-08-23,0.37,0.40,0.37,0.385,396900,0.2661
2012-08-22,0.37,0.375,0.35,0.36,163000,0.24882
2012-08-21,0.365,0.37,0.365,0.37,48600,0.25573
2012-08-20,0.365,0.365,0.365,0.365,52300,0.25228
2012-08-17,0.365,0.365,0.365,0.365,131800,0.25228
2012-08-16,0.365,0.365,0.365,0.365,132900,0.25228
2012-08-15,0.37,0.37,0.365,0.365,171100,0.25228
2012-08-14,0.37,0.38,0.37,0.375,235500,0.25919
2012-08-13,0.365,0.37,0.365,0.365,166700,0.25228
2012-08-10,0.37,0.37,0.365,0.365,134500,0.25228
2012-08-09,0.365,0.37,0.365,0.37,53500,0.25573
2012-08-08,0.375,0.375,0.365,0.37,108000,0.25573
2012-08-07,0.36,0.375,0.36,0.375,144600,0.25919
2012-08-06,0.36,0.36,0.36,0.36,26300,0.24882
2012-08-03,0.36,0.37,0.355,0.355,86200,0.24537
2012-08-02,0.36,0.37,0.36,0.36,126000,0.24882
2012-08-01,0.37,0.37,0.37,0.37,73000,0.25573
2012-07-31,0.37,0.37,0.36,0.37,110500,0.25573
2012-07-30,0.36,0.37,0.36,0.37,82300,0.25573
2012-07-27,0.365,0.365,0.36,0.36,33900,0.24882
2012-07-26,0.355,0.36,0.355,0.36,66400,0.24882
2012-07-25,0.37,0.37,0.37,0.37,000,0.25573
2012-07-24,0.36,0.37,0.355,0.37,51400,0.25573
2012-07-23,0.365,0.375,0.365,0.37,65300,0.25573
2012-07-20,0.36,0.365,0.35,0.365,141200,0.25228
2012-07-19,0.36,0.36,0.36,0.36,41500,0.24882
2012-07-18,0.36,0.36,0.35,0.36,15700,0.24882
2012-07-17,0.35,0.35,0.35,0.35,90000,0.24191
2012-07-16,0.36,0.36,0.36,0.36,2900,0.24882
2012-07-13,0.365,0.365,0.34,0.34,74200,0.235
2012-07-12,0.35,0.375,0.35,0.375,34700,0.25919
2012-07-11,0.35,0.35,0.33,0.345,193500,0.23846
2012-07-10,0.37,0.37,0.37,0.37,13000,0.25573
2012-07-09,0.375,0.375,0.375,0.375,24400,0.25919
2012-07-06,0.375,0.38,0.375,0.375,16500,0.25919
2012-07-05,0.37,0.38,0.37,0.38,59000,0.26265
2012-07-04,0.35,0.355,0.35,0.355,15000,0.24537
2012-07-03,0.33,0.33,0.33,0.33,000,0.22809
2012-07-02,0.35,0.355,0.33,0.33,16900,0.22809
2012-06-29,0.32,0.34,0.32,0.34,280500,0.235
2012-06-28,0.32,0.325,0.32,0.32,1027200,0.22118
2012-06-27,0.32,0.32,0.315,0.32,60600,0.22118
2012-06-26,0.32,0.32,0.315,0.315,80000,0.21772
2012-06-25,0.31,0.32,0.31,0.32,204000,0.22118
2012-06-22,0.33,0.33,0.31,0.325,761700,0.22463
2012-06-21,0.335,0.335,0.33,0.33,94300,0.22809
2012-06-20,0.335,0.34,0.335,0.34,180700,0.235
2012-06-19,0.345,0.345,0.34,0.34,459700,0.235
2012-06-18,0.345,0.355,0.345,0.355,72300,0.24537
2012-06-15,0.35,0.36,0.345,0.345,86500,0.23846
2012-06-14,0.36,0.36,0.35,0.35,48000,0.24191
2012-06-13,0.36,0.36,0.345,0.345,82500,0.23846
2012-06-12,0.36,0.36,0.355,0.355,6900,0.24537
2012-06-11,0.355,0.355,0.355,0.355,000,0.24537
2012-06-08,0.36,0.36,0.355,0.355,192700,0.24537
2012-06-07,0.36,0.375,0.355,0.355,605500,0.24537
2012-06-06,0.36,0.36,0.345,0.35,123700,0.24191
2012-06-05,0.355,0.37,0.355,0.37,82000,0.25573
2012-06-04,0.36,0.36,0.355,0.36,85500,0.24882
2012-06-01,0.36,0.36,0.36,0.36,38400,0.24882
2012-05-31,0.38,0.38,0.355,0.355,111500,0.24537
2012-05-30,0.38,0.395,0.38,0.39,103800,0.26956
2012-05-29,0.36,0.375,0.36,0.375,188100,0.25919
2012-05-28,0.355,0.36,0.355,0.36,118000,0.24882
2012-05-25,0.35,0.355,0.34,0.355,225600,0.24537
2012-05-24,0.345,0.35,0.345,0.35,111800,0.24191
2012-05-23,0.33,0.33,0.33,0.33,100000,0.22809
2012-05-22,0.345,0.345,0.345,0.345,25800,0.23846
2012-05-21,0.33,0.35,0.33,0.35,81000,0.24191
2012-05-18,0.33,0.33,0.32,0.32,190800,0.22118
2012-05-17,0.325,0.325,0.31,0.31,993300,0.21426
2012-05-16,0.33,0.33,0.325,0.325,29300,0.22463
2012-05-15,0.325,0.34,0.315,0.315,318700,0.21772
2012-05-14,0.325,0.325,0.325,0.325,150000,0.22463
2012-05-11,0.32,0.32,0.32,0.32,27200,0.22118
2012-05-10,0.32,0.34,0.32,0.33,47000,0.22809
2012-05-09,0.33,0.33,0.32,0.32,208000,0.22118
2012-05-08,0.33,0.335,0.33,0.335,349100,0.23154
2012-05-07,0.335,0.335,0.335,0.335,18000,0.23154
2012-05-04,0.34,0.34,0.33,0.34,451600,0.235
2012-05-03,0.34,0.34,0.34,0.34,441400,0.235
2012-05-02,0.345,0.35,0.345,0.345,554000,0.23846
2012-05-01,0.345,0.35,0.345,0.345,533200,0.23846
2012-04-30,0.34,0.345,0.34,0.345,83000,0.23846
2012-04-27,0.345,0.35,0.34,0.345,928100,0.23846
2012-04-26,0.345,0.35,0.345,0.345,557000,0.23846
2012-04-25,0.345,0.345,0.345,0.345,000,0.23846
2012-04-24,0.345,0.345,0.345,0.345,58600,0.23846
2012-04-23,0.345,0.35,0.345,0.345,56600,0.23846
2012-04-20,0.35,0.35,0.35,0.35,145500,0.24191
2012-04-19,0.345,0.345,0.345,0.345,223000,0.23846
2012-04-18,0.35,0.35,0.345,0.345,55800,0.23846
2012-04-17,0.35,0.35,0.345,0.345,1444300,0.23846
2012-04-16,0.36,0.36,0.345,0.345,710600,0.23846
2012-04-13,0.365,0.365,0.355,0.355,109800,0.24537
2012-04-12,0.365,0.365,0.365,0.365,100000,0.25228
2012-04-11,0.365,0.365,0.36,0.365,439000,0.25228
2012-04-10,0.37,0.37,0.37,0.37,36800,0.25573
2012-04-09,0.37,0.37,0.37,0.37,000,0.25573
2012-04-06,0.37,0.37,0.37,0.37,000,0.25573
2012-04-05,0.365,0.37,0.365,0.37,40000,0.25573
2012-04-04,0.365,0.37,0.36,0.36,10700,0.24882
2012-04-03,0.365,0.365,0.365,0.365,000,0.25228
2012-04-02,0.365,0.365,0.365,0.365,000,0.25228
2012-03-30,0.365,0.365,0.365,0.365,203700,0.25228
2012-03-29,0.36,0.37,0.36,0.37,37900,0.25573
2012-03-28,0.37,0.37,0.36,0.36,101100,0.24882
2012-03-27,0.38,0.38,0.37,0.37,253300,0.25573
2012-03-26,0.37,0.38,0.37,0.38,40300,0.26265
2012-03-23,0.375,0.375,0.375,0.375,000,0.25919
2012-03-22,0.375,0.375,0.375,0.375,40900,0.25919
2012-03-21,0.38,0.38,0.38,0.38,000,0.26265
2012-03-20,0.38,0.38,0.38,0.38,101100,0.26265
2012-03-19,0.38,0.38,0.38,0.38,39100,0.26265
2012-03-16,0.38,0.385,0.375,0.38,285100,0.26265
2012-03-15,0.38,0.38,0.38,0.38,28000,0.26265
2012-03-14,0.38,0.38,0.37,0.38,193100,0.26265
2012-03-13,0.385,0.385,0.38,0.38,141200,0.26265
2012-03-12,0.385,0.385,0.38,0.38,99700,0.26265
2012-03-09,0.385,0.39,0.385,0.385,14000,0.2661
2012-03-08,0.38,0.38,0.38,0.38,92000,0.26265
2012-03-07,0.375,0.385,0.365,0.385,109400,0.2661
2012-03-06,0.37,0.37,0.37,0.37,000,0.25573
2012-03-05,0.375,0.375,0.375,0.375,31000,0.25919
2012-03-02,0.37,0.37,0.37,0.37,30000,0.25573
2012-03-01,0.37,0.37,0.355,0.355,156600,0.24537
2012-02-29,0.395,0.395,0.375,0.375,187400,0.25919
2012-02-28,0.40,0.40,0.395,0.395,61000,0.27301
2012-02-27,0.40,0.40,0.40,0.40,28700,0.27647
2012-02-24,0.395,0.395,0.395,0.395,119600,0.26067
2012-02-23,0.40,0.40,0.40,0.40,000,0.26397
2012-02-22,0.40,0.40,0.40,0.40,3000,0.26397
2012-02-21,0.405,0.405,0.39,0.40,177500,0.26397
2012-02-20,0.405,0.405,0.40,0.40,48200,0.26397
2012-02-17,0.40,0.40,0.40,0.40,000,0.26397
2012-02-16,0.40,0.40,0.40,0.40,10500,0.26397
2012-02-15,0.41,0.41,0.41,0.41,2800,0.27057
2012-02-14,0.405,0.415,0.40,0.415,139100,0.27387
2012-02-13,0.40,0.405,0.40,0.405,120000,0.26727
2012-02-10,0.415,0.415,0.40,0.40,53300,0.26397
2012-02-09,0.415,0.42,0.415,0.415,96100,0.27387
2012-02-08,0.39,0.40,0.39,0.40,192100,0.26397
2012-02-07,0.375,0.38,0.37,0.37,302000,0.24417
2012-02-06,0.365,0.37,0.365,0.37,156600,0.24417
2012-02-03,0.36,0.36,0.36,0.36,1700,0.23757
2012-02-02,0.36,0.36,0.36,0.36,000,0.23757
2012-02-01,0.36,0.36,0.36,0.36,5000,0.23757
2012-01-31,0.37,0.37,0.37,0.37,000,0.24417
2012-01-30,0.36,0.37,0.36,0.37,21800,0.24417
2012-01-27,0.355,0.36,0.35,0.35,41300,0.23098
2012-01-26,0.34,0.34,0.34,0.34,000,0.22438
2012-01-25,0.34,0.34,0.34,0.34,000,0.22438
2012-01-24,0.34,0.34,0.34,0.34,000,0.22438
2012-01-23,0.34,0.34,0.34,0.34,000,0.22438
2012-01-20,0.34,0.34,0.34,0.34,20000,0.22438
2012-01-19,0.35,0.35,0.35,0.35,000,0.23098
2012-01-18,0.345,0.35,0.345,0.35,90200,0.23098
2012-01-17,0.34,0.34,0.335,0.335,34100,0.22108
2012-01-16,0.345,0.345,0.335,0.335,72000,0.22108
2012-01-13,0.34,0.34,0.335,0.335,90700,0.22108
2012-01-12,0.35,0.35,0.335,0.335,85200,0.22108
2012-01-11,0.345,0.345,0.345,0.345,3000,0.22768
2012-01-10,0.35,0.35,0.35,0.35,120000,0.23098
2012-01-09,0.355,0.355,0.35,0.35,70000,0.23098
2012-01-06,0.345,0.365,0.345,0.35,58000,0.23098
2012-01-05,0.35,0.35,0.35,0.35,4000,0.23098
2012-01-04,0.345,0.35,0.34,0.345,184800,0.22768
2012-01-03,0.365,0.365,0.35,0.35,80800,0.23098
2012-01-02,0.37,0.37,0.37,0.37,000,0.24417
2011-12-30,0.36,0.37,0.36,0.37,58000,0.24417
2011-12-29,0.35,0.35,0.35,0.35,34200,0.23098
2011-12-28,0.36,0.36,0.34,0.35,63500,0.23098
2011-12-27,0.35,0.35,0.35,0.35,000,0.23098
2011-12-26,0.35,0.35,0.35,0.35,000,0.23098
2011-12-23,0.34,0.34,0.335,0.34,227000,0.22438
2011-12-22,0.37,0.37,0.35,0.35,704500,0.23098
2011-12-21,0.37,0.37,0.37,0.37,25000,0.24417
2011-12-20,0.365,0.37,0.36,0.36,90200,0.23757
2011-12-19,0.385,0.385,0.385,0.385,000,0.25407
2011-12-16,0.38,0.385,0.38,0.385,78000,0.25407
2011-12-15,0.38,0.38,0.37,0.37,142000,0.24417
2011-12-14,0.38,0.38,0.37,0.37,39400,0.24417
2011-12-13,0.37,0.38,0.355,0.38,75600,0.25077
2011-12-12,0.385,0.385,0.35,0.37,1510600,0.24417
2011-12-09,0.395,0.395,0.375,0.375,151400,0.24747
2011-12-08,0.38,0.395,0.38,0.395,81600,0.26067
2011-12-07,0.405,0.405,0.40,0.40,15500,0.26397
2011-12-06,0.405,0.405,0.405,0.405,000,0.26727
2011-12-05,0.405,0.415,0.395,0.405,1389100,0.26727
2011-12-02,0.42,0.44,0.41,0.44,60900,0.29037
2011-12-01,0.41,0.42,0.41,0.42,23000,0.27717
2011-11-30,0.40,0.40,0.39,0.40,11400,0.26397
2011-11-29,0.40,0.40,0.38,0.39,166200,0.25737
2011-11-28,0.405,0.41,0.395,0.395,238900,0.26067
2011-11-25,0.40,0.44,0.40,0.44,61000,0.29037
2011-11-24,0.41,0.41,0.41,0.41,000,0.27057
2011-11-23,0.435,0.445,0.41,0.41,440700,0.27057
2011-11-22,0.465,0.465,0.45,0.45,246800,0.29697
2011-11-21,0.475,0.475,0.475,0.475,34700,0.31347
2011-11-18,0.47,0.48,0.47,0.48,20000,0.31677
2011-11-17,0.48,0.48,0.48,0.48,4100,0.31677
2011-11-16,0.475,0.475,0.47,0.47,200000,0.31017
2011-11-15,0.485,0.495,0.485,0.495,20600,0.32666
2011-11-14,0.495,0.495,0.495,0.495,28100,0.32666
2011-11-10,0.49,0.49,0.46,0.46,120600,0.30357
2011-11-08,0.47,0.50,0.46,0.49,7100,0.32337
2011-11-07,0.49,0.49,0.47,0.47,173700,0.31017
2011-11-04,0.495,0.495,0.48,0.48,125000,0.31677
2011-11-03,0.535,0.535,0.50,0.50,27500,0.32996
2011-11-02,0.49,0.49,0.49,0.49,36000,0.32337
2011-11-01,0.51,0.52,0.48,0.495,51500,0.32666
2011-10-31,0.475,0.50,0.475,0.50,52100,0.32996
2011-10-28,0.47,0.475,0.47,0.475,12000,0.31347
2011-10-27,0.445,0.46,0.445,0.46,24400,0.30357
2011-10-25,0.43,0.43,0.42,0.42,60000,0.27717
2011-10-24,0.45,0.45,0.44,0.45,174100,0.29697
2011-10-21,0.445,0.45,0.445,0.45,63000,0.29697
2011-10-19,0.455,0.455,0.45,0.45,22300,0.29697
2011-10-17,0.45,0.45,0.45,0.45,34600,0.29697
2011-10-14,0.45,0.45,0.44,0.44,32600,0.29037
2011-10-13,0.45,0.45,0.45,0.45,30000,0.29697
2011-10-12,0.45,0.45,0.45,0.45,31000,0.29697
2011-10-11,0.43,0.45,0.43,0.45,57400,0.29697
2011-10-10,0.45,0.45,0.42,0.425,96900,0.28047
2011-10-07,0.44,0.45,0.44,0.45,74300,0.29697
2011-10-06,0.435,0.44,0.435,0.44,12500,0.29037
2011-10-05,0.435,0.44,0.435,0.44,13500,0.29037
2011-10-04,0.425,0.425,0.42,0.42,230000,0.27717
2011-10-03,0.45,0.45,0.45,0.45,2600,0.29697
2011-09-30,0.45,0.45,0.45,0.45,9000,0.29697
2011-09-29,0.435,0.44,0.435,0.44,22300,0.29037
2011-09-28,0.45,0.45,0.44,0.44,233600,0.29037
2011-09-26,0.45,0.45,0.45,0.45,30000,0.29697
2011-09-23,0.45,0.457,0.45,0.45,45300,0.29697
2011-09-22,0.45,0.46,0.45,0.46,139200,0.30357
2011-09-21,0.45,0.455,0.45,0.455,262300,0.30027
2011-09-20,0.475,0.475,0.46,0.46,33400,0.30357
2011-09-19,0.48,0.485,0.48,0.485,94700,0.32007
2011-09-16,0.48,0.48,0.48,0.48,14800,0.31677
2011-09-15,0.47,0.48,0.47,0.48,12200,0.31677
2011-09-14,0.47,0.47,0.465,0.47,57800,0.31017
2011-09-13,0.47,0.47,0.47,0.47,7000,0.31017
2011-09-12,0.49,0.49,0.47,0.47,39100,0.31017
2011-09-09,0.48,0.485,0.48,0.485,25000,0.32007
2011-09-07,0.45,0.475,0.45,0.475,2400,0.31347
2011-09-06,0.45,0.45,0.45,0.45,8000,0.29697
2011-09-05,0.465,0.465,0.465,0.465,7700,0.29037
2011-09-02,0.52,0.52,0.51,0.51,59400,0.31847
2011-09-01,0.505,0.52,0.505,0.52,64800,0.32471
2011-08-31,0.51,0.51,0.50,0.51,126400,0.31847
2011-08-30,0.52,0.52,0.51,0.51,12200,0.31847
2011-08-29,0.50,0.50,0.49,0.49,84000,0.30598
2011-08-26,0.50,0.50,0.50,0.50,45500,0.31222
2011-08-25,0.495,0.51,0.495,0.50,120000,0.31222
2011-08-24,0.50,0.50,0.495,0.495,255500,0.3091
2011-08-23,0.49,0.49,0.48,0.48,6300,0.29974
2011-08-22,0.48,0.49,0.48,0.49,17500,0.30598
2011-08-18,0.49,0.49,0.48,0.48,33100,0.29974
2011-08-17,0.49,0.50,0.47,0.48,75400,0.29974
2011-08-16,0.47,0.48,0.47,0.475,168500,0.29661
2011-08-15,0.47,0.47,0.465,0.47,12200,0.29349
2011-08-12,0.46,0.46,0.45,0.45,71000,0.281
2011-08-11,0.48,0.48,0.415,0.48,233300,0.29974
2011-08-10,0.495,0.495,0.47,0.49,49700,0.30598
2011-08-09,0.50,0.50,0.45,0.45,5113300,0.281
2011-08-08,0.50,0.50,0.50,0.50,4400,0.31222
2011-08-05,0.50,0.50,0.45,0.50,100600,0.31222
2011-08-04,0.50,0.50,0.50,0.50,20100,0.31222
2011-08-03,0.51,0.515,0.50,0.50,142700,0.31222
2011-08-02,0.52,0.52,0.52,0.52,53900,0.32471
2011-08-01,0.52,0.54,0.52,0.54,79700,0.3372
2011-07-29,0.53,0.53,0.51,0.53,83500,0.33096
2011-07-28,0.53,0.53,0.53,0.53,22400,0.33096
2011-07-27,0.525,0.525,0.51,0.51,122400,0.31847
2011-07-26,0.53,0.53,0.525,0.525,23400,0.32784
2011-07-25,0.55,0.55,0.51,0.54,326500,0.3372
2011-07-22,0.56,0.56,0.55,0.55,81800,0.34345
2011-07-21,0.55,0.56,0.55,0.56,20000,0.34969
2011-07-19,0.55,0.55,0.55,0.55,25000,0.34345
2011-07-15,0.58,0.58,0.55,0.55,99200,0.34345
2011-07-14,0.545,0.555,0.545,0.545,92500,0.34032
