Date,Open,High,Low,Close,Volume,Adj Close
2003-05-05,0.27678,0.27678,0.27184,0.27184,329800,0.21
2003-05-02,0.26689,0.26689,0.26689,0.26689,000,0.20617
2003-05-01,0.26689,0.26689,0.26689,0.26689,30300,0.20617
2003-04-30,0.28666,0.28666,0.28666,0.28666,000,0.22145
2003-04-29,0.28666,0.28666,0.28666,0.28666,000,0.22145
2003-04-28,0.28666,0.28666,0.28666,0.28666,000,0.22145
2003-04-24,0.28666,0.28666,0.28666,0.28666,10100,0.22145
2003-04-23,0.28172,0.28172,0.28172,0.28172,6000,0.21763
2003-04-22,0.27678,0.27678,0.27678,0.27678,5000,0.21381
2003-04-17,0.27184,0.27184,0.27184,0.27184,000,0.21
2003-04-16,0.27184,0.27184,0.27184,0.27184,000,0.21
2003-04-15,0.27184,0.27184,0.27184,0.27184,3000,0.21
2003-04-14,0.27184,0.27184,0.27184,0.27184,000,0.21
2003-04-11,0.27184,0.27184,0.27184,0.27184,000,0.21
2003-04-10,0.27184,0.27184,0.27184,0.27184,000,0.21
2003-04-09,0.27184,0.27184,0.27184,0.27184,000,0.21
2003-04-08,0.27184,0.27184,0.27184,0.27184,000,0.21
2003-04-07,0.27184,0.27184,0.27184,0.27184,3000,0.21
2003-04-04,0.24712,0.24712,0.24712,0.24712,000,0.1909
2003-04-03,0.24712,0.24712,0.24712,0.24712,000,0.1909
2003-04-02,0.24712,0.24712,0.24712,0.24712,000,0.1909
2003-04-01,0.25701,0.25701,0.24712,0.24712,28300,0.1909
2003-03-31,0.25701,0.25701,0.25701,0.25701,5000,0.19854
2003-03-28,0.25207,0.25207,0.25207,0.25207,000,0.19473
2003-03-27,0.25207,0.25207,0.25207,0.25207,000,0.19473
2003-03-26,0.25207,0.25207,0.25207,0.25207,000,0.19473
2003-03-25,0.25207,0.25207,0.25207,0.25207,000,0.19473
2003-03-24,0.25207,0.25207,0.25207,0.25207,000,0.19473
2003-03-21,0.25207,0.25207,0.25207,0.25207,000,0.19473
2003-03-20,0.25207,0.25207,0.25207,0.25207,000,0.19473
2003-03-19,0.25207,0.25207,0.25207,0.25207,000,0.19473
2003-03-18,0.25207,0.25207,0.25207,0.25207,4000,0.19473
2003-03-17,0.31138,0.31138,0.31138,0.31138,000,0.24054
2003-03-14,0.31138,0.31138,0.31138,0.31138,000,0.24054
2003-03-13,0.31138,0.31138,0.31138,0.31138,000,0.24054
2003-03-12,0.31138,0.31138,0.31138,0.31138,5700,0.24054
2003-03-11,0.31138,0.31138,0.31138,0.31138,6000,0.24054
2003-03-10,0.31632,0.31632,0.31632,0.31632,000,0.24436
2003-03-07,0.31632,0.31632,0.31632,0.31632,000,0.24436
2003-03-06,0.31632,0.31632,0.31632,0.31632,000,0.24436
2003-03-05,0.32126,0.32126,0.31632,0.31632,20400,0.24436
2003-03-04,0.3262,0.3262,0.3262,0.3262,000,0.25199
2003-03-03,0.3262,0.3262,0.3262,0.3262,2500,0.25199
2003-02-28,0.33115,0.33115,0.33115,0.33115,000,0.25582
2003-02-27,0.33115,0.33115,0.33115,0.33115,2000,0.25582
2003-02-26,0.33609,0.33609,0.33609,0.33609,000,0.25963
2003-02-25,0.33609,0.33609,0.33609,0.33609,000,0.25963
2003-02-24,0.33609,0.33609,0.33609,0.33609,000,0.25963
2003-02-21,0.33609,0.33609,0.33609,0.33609,000,0.25963
2003-02-20,0.33609,0.33609,0.33609,0.33609,000,0.25963
2003-02-19,0.33609,0.33609,0.33609,0.33609,000,0.25963
2003-02-18,0.33609,0.33609,0.33609,0.33609,000,0.25963
2003-02-17,0.33609,0.33609,0.33609,0.33609,000,0.25963
2003-02-14,0.33609,0.33609,0.33609,0.33609,000,0.25963
2003-02-13,0.3262,0.33609,0.3262,0.33609,13100,0.25963
2003-02-12,0.28172,0.28172,0.28172,0.28172,000,0.21763
2003-02-11,0.28172,0.28172,0.28172,0.28172,000,0.21763
2003-02-10,0.28172,0.28172,0.28172,0.28172,3000,0.21763
2003-02-07,0.28172,0.28172,0.26195,0.26195,5000,0.20236
2003-02-06,0.30643,0.30643,0.30643,0.30643,000,0.23672
2003-02-05,0.30643,0.30643,0.30643,0.30643,000,0.23672
2003-02-04,0.30643,0.30643,0.30643,0.30643,000,0.23672
2003-02-03,0.30643,0.30643,0.30643,0.30643,000,0.23672
2003-01-31,0.30643,0.30643,0.30643,0.30643,000,0.23672
2003-01-30,0.30643,0.30643,0.30643,0.30643,000,0.23672
2003-01-29,0.28172,0.30643,0.28172,0.30643,7000,0.23672
2003-01-28,0.28172,0.28172,0.28172,0.28172,3000,0.21763
2003-01-24,0.28172,0.28172,0.28172,0.28172,000,0.21763
2003-01-23,0.28172,0.28172,0.28172,0.28172,3000,0.21763
2003-01-22,0.28172,0.28172,0.28172,0.28172,000,0.21763
2003-01-21,0.28172,0.28172,0.28172,0.28172,000,0.21763
2003-01-20,0.28172,0.28172,0.28172,0.28172,3200,0.21763
2003-01-17,0.31632,0.31632,0.31632,0.31632,000,0.24436
2003-01-16,0.29655,0.31632,0.29655,0.31632,8000,0.24436
2003-01-15,0.31632,0.31632,0.31632,0.31632,000,0.24436
2003-01-14,0.31632,0.31632,0.31632,0.31632,000,0.24436
2003-01-13,0.31632,0.31632,0.31632,0.31632,000,0.24436
2003-01-10,0.31632,0.31632,0.31632,0.31632,000,0.24436
2003-01-09,0.31138,0.31632,0.31138,0.31632,14900,0.24436
2003-01-08,0.32126,0.32126,0.32126,0.32126,000,0.24818
2003-01-07,0.3262,0.3262,0.32126,0.32126,16100,0.24818
2003-01-06,0.33609,0.33609,0.3262,0.3262,14100,0.25199
2003-01-03,0.31632,0.31632,0.31632,0.31632,000,0.24436
2003-01-02,0.31632,0.31632,0.31632,0.31632,000,0.24436
2002-12-31,0.31632,0.31632,0.31632,0.31632,000,0.24436
2002-12-30,0.31632,0.31632,0.31632,0.31632,4100,0.24436
2002-12-27,0.30643,0.30643,0.30643,0.30643,000,0.23672
2002-12-24,0.30643,0.30643,0.30643,0.30643,000,0.23672
2002-12-23,0.30643,0.30643,0.30643,0.30643,000,0.23672
2002-12-20,0.30643,0.30643,0.30643,0.30643,000,0.23672
2002-12-19,0.30643,0.30643,0.30643,0.30643,5000,0.23672
2002-12-18,0.31304,0.31304,0.31304,0.31304,8400,0.2188
2002-12-17,0.32198,0.32198,0.32198,0.32198,000,0.22505
2002-12-16,0.32198,0.32198,0.32198,0.32198,000,0.20032
2002-12-13,0.32198,0.32198,0.32198,0.32198,000,0.20032
2002-12-12,0.32198,0.32198,0.32198,0.32198,000,0.20032
2002-12-11,0.32198,0.32198,0.32198,0.32198,000,0.20032
2002-12-10,0.32198,0.32198,0.32198,0.32198,000,0.20032
2002-12-09,0.32198,0.32198,0.32198,0.32198,000,0.20032
2002-12-06,0.32198,0.32198,0.32198,0.32198,22800,0.20032
2002-12-05,0.32198,0.32198,0.31751,0.31751,16400,0.19754
2002-12-04,0.29068,0.29068,0.29068,0.29068,000,0.18084
2002-12-03,0.29068,0.29068,0.29068,0.29068,000,0.18084
2002-12-02,0.29068,0.29068,0.29068,0.29068,000,0.18084
2002-11-29,0.29068,0.29068,0.29068,0.29068,000,0.18084
2002-11-28,0.29068,0.29068,0.29068,0.29068,000,0.18084
2002-11-27,0.29068,0.29068,0.29068,0.29068,000,0.18084
2002-11-26,0.29068,0.29068,0.29068,0.29068,000,0.18084
2002-11-25,0.29068,0.29068,0.29068,0.29068,000,0.18084
2002-11-22,0.29068,0.29068,0.29068,0.29068,6900,0.18084
2002-11-21,0.29068,0.29068,0.29068,0.29068,000,0.18084
2002-11-20,0.29068,0.29068,0.29068,0.29068,3000,0.18084
2002-11-19,0.29068,0.29068,0.29068,0.29068,000,0.18084
2002-11-18,0.29068,0.29068,0.29068,0.29068,000,0.18084
2002-11-15,0.29068,0.29068,0.29068,0.29068,1100,0.18084
2002-11-14,0.29068,0.29068,0.29068,0.29068,4100,0.18084
2002-11-13,0.29068,0.29068,0.29068,0.29068,4300,0.18084
2002-11-12,0.28174,0.28174,0.28174,0.28174,000,0.17528
2002-11-11,0.28174,0.28174,0.28174,0.28174,000,0.17528
2002-11-08,0.28174,0.28174,0.28174,0.28174,000,0.17528
2002-11-07,0.28174,0.28174,0.28174,0.28174,000,0.17528
2002-11-06,0.28621,0.28621,0.28174,0.28174,9500,0.17528
2002-11-05,0.28621,0.28621,0.28621,0.28621,000,0.17806
2002-11-04,0.28621,0.28621,0.28621,0.28621,4100,0.17806
2002-11-01,0.25938,0.25938,0.25938,0.25938,000,0.16137
2002-10-31,0.25938,0.25938,0.25938,0.25938,000,0.16137
2002-10-30,0.25938,0.25938,0.25938,0.25938,000,0.16137
2002-10-29,0.25938,0.25938,0.25938,0.25938,000,0.16137
2002-10-28,0.25938,0.25938,0.25938,0.25938,000,0.16137
2002-10-25,0.25938,0.25938,0.25938,0.25938,4100,0.16137
2002-10-24,0.25491,0.25491,0.25491,0.25491,4100,0.15859
2002-10-23,0.31304,0.31304,0.31304,0.31304,000,0.19476
2002-10-22,0.31304,0.31304,0.31304,0.31304,6400,0.19476
2002-10-21,0.31304,0.31304,0.31304,0.31304,000,0.19476
2002-10-18,0.31304,0.31304,0.31304,0.31304,000,0.19476
2002-10-17,0.31304,0.31304,0.31304,0.31304,000,0.19476
2002-10-16,0.31304,0.31304,0.31304,0.31304,000,0.19476
2002-10-15,0.31304,0.31304,0.31304,0.31304,000,0.19476
2002-10-14,0.31304,0.31304,0.31304,0.31304,000,0.19476
2002-10-11,0.31304,0.31304,0.31304,0.31304,000,0.19476
2002-10-10,0.31304,0.31304,0.31304,0.31304,7400,0.19476
2002-10-09,0.33092,0.33092,0.33092,0.33092,000,0.20588
2002-10-08,0.33092,0.33092,0.33092,0.33092,4300,0.20588
2002-10-07,0.33092,0.33092,0.33092,0.33092,000,0.20588
2002-10-04,0.33092,0.33092,0.33092,0.33092,000,0.20588
2002-10-03,0.33092,0.33092,0.33092,0.33092,000,0.20588
2002-10-02,0.33092,0.33092,0.33092,0.33092,000,0.20588
2002-10-01,0.33092,0.33092,0.33092,0.33092,000,0.20588
2002-09-30,0.33092,0.33092,0.33092,0.33092,000,0.20588
2002-09-27,0.33092,0.33092,0.33092,0.33092,000,0.20588
2002-09-26,0.33092,0.33092,0.33092,0.33092,000,0.20588
2002-09-25,0.33092,0.33092,0.33092,0.33092,000,0.20588
2002-09-24,0.33092,0.33092,0.33092,0.33092,4400,0.20588
2002-09-23,0.33092,0.33092,0.33092,0.33092,000,0.20588
2002-09-20,0.33092,0.33092,0.33092,0.33092,000,0.20588
2002-09-19,0.33092,0.33092,0.33092,0.33092,000,0.20588
2002-09-18,0.33092,0.33092,0.33092,0.33092,13800,0.20588
